DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC042-RPCWXF-21100,BBC042,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-RPCWXF-25250,BBC042,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-RPCWXV-21100,BBC042,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-RPCWXV-25250,BBC042,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-20000,BBC042,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-20010,BBC042,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-21000,BBC042,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-21100,BBC042,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-22150,BBC042,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-23800,BBC042,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-23810,BBC042,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-23820,BBC042,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-25250,BBC042,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SCMGX-25280,BBC042,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SMXXXV-21100,BBC042,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SMXXXV-25250,BBC042,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXF-21100,BBC042,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXF-25250,BBC042,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-20000,BBC042,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-20010,BBC042,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21000,BBC042,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21100,BBC042,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21250,BBC042,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21300,BBC042,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21310,BBC042,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21330,BBC042,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21350,BBC042,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21380,BBC042,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21390,BBC042,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21500,BBC042,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21620,BBC042,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21630,BBC042,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21640,BBC042,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-21700,BBC042,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22130,BBC042,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22140,BBC042,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22150,BBC042,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22175,BBC042,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22700,BBC042,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22710,BBC042,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22800,BBC042,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22810,BBC042,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-22820,BBC042,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23040,BBC042,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23110,BBC042,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23120,BBC042,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23170,BBC042,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23260,BBC042,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23800,BBC042,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23810,BBC042,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-23820,BBC042,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-24870,BBC042,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-24920,BBC042,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-25250,BBC042,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXT-25280,BBC042,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXV-21100,BBC042,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-SPXXXV-25250,BBC042,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-WAXXXF-21100,BBC042,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-WAXXXF-25250,BBC042,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-WAXXXV-21100,BBC042,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC042-WAXXXV-25250,BBC042,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ADEVXF-21100,BBC043,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ADEVXF-25250,BBC043,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ADEVXV-21100,BBC043,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ADEVXV-25250,BBC043,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASRMXF-21100,BBC043,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASRMXF-25250,BBC043,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASRMXV-21100,BBC043,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASRMXV-25250,BBC043,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASSVXF-21100,BBC043,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASSVXF-25250,BBC043,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASSVXV-21100,BBC043,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ASSVXV-25250,BBC043,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-AVCWXF-21100,BBC043,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-AVCWXF-25250,BBC043,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-AVCWXV-21100,BBC043,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-AVCWXV-25250,BBC043,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFPMXF-21100,BBC043,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFPMXF-25250,BBC043,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFRWXF-21100,BBC043,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFRWXF-25250,BBC043,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFRWXV-21100,BBC043,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFRWXV-25250,BBC043,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-20000,BBC043,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-20010,BBC043,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21000,BBC043,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21100,BBC043,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21310,BBC043,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21390,BBC043,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21500,BBC043,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21570,BBC043,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21620,BBC043,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21630,BBC043,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21640,BBC043,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21700,BBC043,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-21720,BBC043,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22130,BBC043,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22140,BBC043,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22150,BBC043,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22175,BBC043,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22450,BBC043,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22700,BBC043,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22710,BBC043,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22800,BBC043,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22810,BBC043,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22820,BBC043,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22830,BBC043,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-22840,BBC043,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23000,BBC043,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23040,BBC043,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23100,BBC043,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23110,BBC043,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23120,BBC043,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23260,BBC043,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23800,BBC043,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23810,BBC043,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-23820,BBC043,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-24870,BBC043,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-24920,BBC043,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-25250,BBC043,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-BFSWXV-25280,BBC043,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLCCXF-21100,BBC043,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLCCXF-25250,BBC043,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLCCXV-21100,BBC043,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLCCXV-25250,BBC043,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLSPXF-21100,BBC043,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLSPXF-25250,BBC043,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLSPXV-21100,BBC043,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLSPXV-25250,BBC043,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLWCXF-21100,BBC043,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLWCXF-25250,BBC043,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLWCXV-21100,BBC043,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-CLWCXV-25250,BBC043,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-COPMXF-21100,BBC043,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-COPMXF-25250,BBC043,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-COPMXV-21100,BBC043,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-COPMXV-25250,BBC043,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ENXXXF-21100,BBC043,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ENXXXF-25250,BBC043,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ENXXXV-21100,BBC043,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-ENXXXV-25250,BBC043,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-GRXXXF-21100,BBC043,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-GRXXXF-25250,BBC043,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-GRXXXV-21100,BBC043,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-GRXXXV-25250,BBC043,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-HDXXXF-21100,BBC043,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-HDXXXF-25250,BBC043,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MEPMLF-21100,BBC043,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MEPMLF-25250,BBC043,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MEPMXF-21100,BBC043,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MEPMXF-25250,BBC043,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWLF-21100,BBC043,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWLF-25250,BBC043,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWLV-21100,BBC043,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWLV-25250,BBC043,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWXF-21100,BBC043,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWXF-25250,BBC043,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWXV-21100,BBC043,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MERWXV-25250,BBC043,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-20000,BBC043,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-20010,BBC043,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21000,BBC043,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21100,BBC043,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21260,BBC043,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21300,BBC043,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21310,BBC043,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21320,BBC043,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21330,BBC043,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21350,BBC043,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21370,BBC043,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21380,BBC043,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21390,BBC043,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21400,BBC043,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21570,BBC043,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21700,BBC043,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-21710,BBC043,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-22130,BBC043,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-22140,BBC043,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-22150,BBC043,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-22175,BBC043,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-22800,BBC043,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23100,BBC043,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23110,BBC043,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23170,BBC043,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23190,BBC043,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23220,BBC043,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23260,BBC043,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23800,BBC043,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23810,BBC043,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-23820,BBC043,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-24870,BBC043,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-24920,BBC043,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-25250,BBC043,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWLV-25280,BBC043,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-20000,BBC043,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-20010,BBC043,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21000,BBC043,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21100,BBC043,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21300,BBC043,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21310,BBC043,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21320,BBC043,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21330,BBC043,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21340,BBC043,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21350,BBC043,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21360,BBC043,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21370,BBC043,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21380,BBC043,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21390,BBC043,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21400,BBC043,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21500,BBC043,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21510,BBC043,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21550,BBC043,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21560,BBC043,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21570,BBC043,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21600,BBC043,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21630,BBC043,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21700,BBC043,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21710,BBC043,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-21720,BBC043,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22110,BBC043,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22130,BBC043,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22140,BBC043,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22150,BBC043,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22160,BBC043,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22170,BBC043,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22175,BBC043,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22180,BBC043,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22190,BBC043,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22700,BBC043,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22710,BBC043,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22800,BBC043,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22820,BBC043,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22830,BBC043,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-22840,BBC043,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23000,BBC043,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23010,BBC043,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23020,BBC043,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23040,BBC043,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23110,BBC043,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23120,BBC043,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23130,BBC043,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23170,BBC043,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23190,BBC043,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23210,BBC043,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23220,BBC043,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC043-MESWXV-23260,BBC043,MESWXV,23260,UK,,
