DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-21000,BBC005,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-21100,BBC005,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-22150,BBC005,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-23800,BBC005,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-23810,BBC005,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-23820,BBC005,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-25250,BBC005,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SCMGX-25280,BBC005,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SMXXXV-21100,BBC005,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SMXXXV-25250,BBC005,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXF-21100,BBC005,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXF-25250,BBC005,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-20000,BBC005,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-20010,BBC005,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21000,BBC005,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21100,BBC005,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21250,BBC005,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21300,BBC005,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21310,BBC005,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21330,BBC005,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21350,BBC005,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21380,BBC005,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21390,BBC005,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21500,BBC005,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21620,BBC005,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21630,BBC005,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21640,BBC005,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-21700,BBC005,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22130,BBC005,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22140,BBC005,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22150,BBC005,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22175,BBC005,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22700,BBC005,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22710,BBC005,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22800,BBC005,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22810,BBC005,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-22820,BBC005,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23040,BBC005,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23110,BBC005,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23120,BBC005,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23170,BBC005,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23260,BBC005,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23800,BBC005,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23810,BBC005,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-23820,BBC005,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-24870,BBC005,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-24920,BBC005,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-25250,BBC005,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXT-25280,BBC005,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXV-21100,BBC005,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-SPXXXV-25250,BBC005,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-WAXXXF-21100,BBC005,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-WAXXXF-25250,BBC005,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-WAXXXV-21100,BBC005,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC005-WAXXXV-25250,BBC005,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ADEVXF-21100,BBC006,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ADEVXF-25250,BBC006,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ADEVXV-21100,BBC006,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ADEVXV-25250,BBC006,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASRMXF-21100,BBC006,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASRMXF-25250,BBC006,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASRMXV-21100,BBC006,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASRMXV-25250,BBC006,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASSVXF-21100,BBC006,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASSVXF-25250,BBC006,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASSVXV-21100,BBC006,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ASSVXV-25250,BBC006,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-AVCWXF-21100,BBC006,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-AVCWXF-25250,BBC006,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-AVCWXV-21100,BBC006,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-AVCWXV-25250,BBC006,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFPMXF-21100,BBC006,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFPMXF-25250,BBC006,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFRWXF-21100,BBC006,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFRWXF-25250,BBC006,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFRWXV-21100,BBC006,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFRWXV-25250,BBC006,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-20000,BBC006,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-20010,BBC006,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21000,BBC006,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21100,BBC006,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21310,BBC006,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21390,BBC006,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21500,BBC006,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21570,BBC006,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21620,BBC006,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21630,BBC006,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21640,BBC006,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21700,BBC006,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-21720,BBC006,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22130,BBC006,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22140,BBC006,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22150,BBC006,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22175,BBC006,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22450,BBC006,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22700,BBC006,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22710,BBC006,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22800,BBC006,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22810,BBC006,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22820,BBC006,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22830,BBC006,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-22840,BBC006,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23000,BBC006,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23040,BBC006,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23100,BBC006,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23110,BBC006,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23120,BBC006,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23260,BBC006,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23800,BBC006,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23810,BBC006,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-23820,BBC006,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-24870,BBC006,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-24920,BBC006,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-25250,BBC006,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-BFSWXV-25280,BBC006,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLCCXF-21100,BBC006,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLCCXF-25250,BBC006,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLCCXV-21100,BBC006,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLCCXV-25250,BBC006,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLSPXF-21100,BBC006,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLSPXF-25250,BBC006,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLSPXV-21100,BBC006,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLSPXV-25250,BBC006,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLWCXF-21100,BBC006,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLWCXF-25250,BBC006,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLWCXV-21100,BBC006,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-CLWCXV-25250,BBC006,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-COPMXF-21100,BBC006,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-COPMXF-25250,BBC006,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-COPMXV-21100,BBC006,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-COPMXV-25250,BBC006,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ENXXXF-21100,BBC006,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ENXXXF-25250,BBC006,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ENXXXV-21100,BBC006,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-ENXXXV-25250,BBC006,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-GRXXXF-21100,BBC006,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-GRXXXF-25250,BBC006,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-GRXXXV-21100,BBC006,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-GRXXXV-25250,BBC006,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-HDXXXF-21100,BBC006,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-HDXXXF-25250,BBC006,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MEPMLF-21100,BBC006,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MEPMLF-25250,BBC006,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MEPMXF-21100,BBC006,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MEPMXF-25250,BBC006,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWLF-21100,BBC006,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWLF-25250,BBC006,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWLV-21100,BBC006,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWLV-25250,BBC006,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWXF-21100,BBC006,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWXF-25250,BBC006,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWXV-21100,BBC006,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MERWXV-25250,BBC006,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-20000,BBC006,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-20010,BBC006,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21000,BBC006,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21100,BBC006,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21260,BBC006,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21300,BBC006,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21310,BBC006,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21320,BBC006,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21330,BBC006,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21350,BBC006,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21370,BBC006,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21380,BBC006,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21390,BBC006,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21400,BBC006,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21570,BBC006,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21700,BBC006,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-21710,BBC006,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-22130,BBC006,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-22140,BBC006,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-22150,BBC006,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-22175,BBC006,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-22800,BBC006,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23100,BBC006,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23110,BBC006,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23170,BBC006,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23190,BBC006,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23220,BBC006,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23260,BBC006,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23800,BBC006,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23810,BBC006,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-23820,BBC006,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-24870,BBC006,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-24920,BBC006,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-25250,BBC006,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWLV-25280,BBC006,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-20000,BBC006,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-20010,BBC006,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21000,BBC006,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21100,BBC006,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21300,BBC006,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21310,BBC006,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21320,BBC006,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21330,BBC006,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21340,BBC006,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21350,BBC006,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21360,BBC006,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21370,BBC006,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21380,BBC006,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21390,BBC006,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21400,BBC006,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21500,BBC006,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21510,BBC006,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21550,BBC006,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21560,BBC006,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21570,BBC006,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21600,BBC006,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21630,BBC006,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21700,BBC006,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21710,BBC006,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-21720,BBC006,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22110,BBC006,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22130,BBC006,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22140,BBC006,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22150,BBC006,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22160,BBC006,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22170,BBC006,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22175,BBC006,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22180,BBC006,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22190,BBC006,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22700,BBC006,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22710,BBC006,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22800,BBC006,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22820,BBC006,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22830,BBC006,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-22840,BBC006,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23000,BBC006,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23010,BBC006,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23020,BBC006,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23040,BBC006,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23110,BBC006,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23120,BBC006,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23130,BBC006,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23170,BBC006,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23190,BBC006,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23210,BBC006,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23220,BBC006,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23260,BBC006,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23358,BBC006,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23800,BBC006,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23810,BBC006,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-23820,BBC006,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-24870,BBC006,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-24920,BBC006,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC006-MESWXV-25250,BBC006,MESWXV,25250,UK,,
