DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC027J-SPXXXT-25250,BBC027J,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-SPXXXT-25280,BBC027J,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-SPXXXV-21100,BBC027J,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-SPXXXV-25250,BBC027J,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-WAXXXF-21100,BBC027J,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-WAXXXF-25250,BBC027J,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-WAXXXV-21100,BBC027J,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027J-WAXXXV-25250,BBC027J,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ADEVXF-21100,BBC027K,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ADEVXF-25250,BBC027K,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ADEVXV-21100,BBC027K,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ADEVXV-25250,BBC027K,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASRMXF-21100,BBC027K,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASRMXF-25250,BBC027K,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASRMXV-21100,BBC027K,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASRMXV-25250,BBC027K,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASSVXF-21100,BBC027K,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASSVXF-25250,BBC027K,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASSVXV-21100,BBC027K,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ASSVXV-25250,BBC027K,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-AVCWXF-21100,BBC027K,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-AVCWXF-25250,BBC027K,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-AVCWXV-21100,BBC027K,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-AVCWXV-25250,BBC027K,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFPMXF-21100,BBC027K,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFPMXF-25250,BBC027K,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFRWXF-21100,BBC027K,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFRWXF-25250,BBC027K,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFRWXV-21100,BBC027K,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFRWXV-25250,BBC027K,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-20000,BBC027K,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-20010,BBC027K,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21000,BBC027K,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21100,BBC027K,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21310,BBC027K,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21390,BBC027K,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21500,BBC027K,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21570,BBC027K,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21620,BBC027K,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21630,BBC027K,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21640,BBC027K,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21700,BBC027K,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-21720,BBC027K,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22130,BBC027K,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22140,BBC027K,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22150,BBC027K,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22175,BBC027K,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22450,BBC027K,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22700,BBC027K,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22710,BBC027K,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22800,BBC027K,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22810,BBC027K,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22820,BBC027K,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22830,BBC027K,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-22840,BBC027K,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23000,BBC027K,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23040,BBC027K,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23100,BBC027K,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23110,BBC027K,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23120,BBC027K,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23260,BBC027K,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23800,BBC027K,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23810,BBC027K,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-23820,BBC027K,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-24870,BBC027K,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-24920,BBC027K,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-25250,BBC027K,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-BFSWXV-25280,BBC027K,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLCCXF-21100,BBC027K,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLCCXF-25250,BBC027K,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLCCXV-21100,BBC027K,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLCCXV-25250,BBC027K,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLSPXF-21100,BBC027K,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLSPXF-25250,BBC027K,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLSPXV-21100,BBC027K,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLSPXV-25250,BBC027K,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLWCXF-21100,BBC027K,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLWCXF-25250,BBC027K,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLWCXV-21100,BBC027K,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-CLWCXV-25250,BBC027K,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-COPMXF-21100,BBC027K,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-COPMXF-25250,BBC027K,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-COPMXV-21100,BBC027K,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-COPMXV-25250,BBC027K,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ENXXXF-21100,BBC027K,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ENXXXF-25250,BBC027K,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ENXXXV-21100,BBC027K,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-ENXXXV-25250,BBC027K,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-GRXXXF-21100,BBC027K,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-GRXXXF-25250,BBC027K,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-GRXXXV-21100,BBC027K,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-GRXXXV-25250,BBC027K,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-HDXXXF-21100,BBC027K,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-HDXXXF-25250,BBC027K,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MEPMLF-21100,BBC027K,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MEPMLF-25250,BBC027K,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MEPMXF-21100,BBC027K,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MEPMXF-25250,BBC027K,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWLF-21100,BBC027K,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWLF-25250,BBC027K,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWLV-21100,BBC027K,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWLV-25250,BBC027K,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWXF-21100,BBC027K,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWXF-25250,BBC027K,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWXV-21100,BBC027K,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MERWXV-25250,BBC027K,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-20000,BBC027K,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-20010,BBC027K,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21000,BBC027K,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21100,BBC027K,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21260,BBC027K,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21300,BBC027K,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21310,BBC027K,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21320,BBC027K,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21330,BBC027K,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21350,BBC027K,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21370,BBC027K,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21380,BBC027K,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21390,BBC027K,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21400,BBC027K,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21570,BBC027K,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21700,BBC027K,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-21710,BBC027K,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-22130,BBC027K,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-22140,BBC027K,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-22150,BBC027K,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-22175,BBC027K,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-22800,BBC027K,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23100,BBC027K,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23110,BBC027K,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23170,BBC027K,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23190,BBC027K,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23220,BBC027K,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23260,BBC027K,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23800,BBC027K,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23810,BBC027K,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-23820,BBC027K,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-24870,BBC027K,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-24920,BBC027K,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-25250,BBC027K,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWLV-25280,BBC027K,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-20000,BBC027K,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-20010,BBC027K,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21000,BBC027K,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21100,BBC027K,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21300,BBC027K,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21310,BBC027K,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21320,BBC027K,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21330,BBC027K,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21340,BBC027K,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21350,BBC027K,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21360,BBC027K,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21370,BBC027K,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21380,BBC027K,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21390,BBC027K,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21400,BBC027K,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21500,BBC027K,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21510,BBC027K,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21550,BBC027K,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21560,BBC027K,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21570,BBC027K,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21600,BBC027K,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21630,BBC027K,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21700,BBC027K,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21710,BBC027K,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-21720,BBC027K,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22110,BBC027K,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22130,BBC027K,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22140,BBC027K,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22150,BBC027K,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22160,BBC027K,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22170,BBC027K,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22175,BBC027K,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22180,BBC027K,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22190,BBC027K,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22700,BBC027K,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22710,BBC027K,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22800,BBC027K,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22820,BBC027K,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22830,BBC027K,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-22840,BBC027K,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23000,BBC027K,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23010,BBC027K,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23020,BBC027K,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23040,BBC027K,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23110,BBC027K,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23120,BBC027K,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23130,BBC027K,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23170,BBC027K,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23190,BBC027K,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23210,BBC027K,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23220,BBC027K,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23260,BBC027K,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23358,BBC027K,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23800,BBC027K,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23810,BBC027K,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-23820,BBC027K,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-24870,BBC027K,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-24920,BBC027K,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-25250,BBC027K,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MESWXV-25280,BBC027K,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MGXXXF-21100,BBC027K,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MGXXXF-25250,BBC027K,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MRCWXF-21100,BBC027K,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MRCWXF-25250,BBC027K,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MRCWXV-21100,BBC027K,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-MRCWXV-25250,BBC027K,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-PEXXXF-21100,BBC027K,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-PEXXXF-25250,BBC027K,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-PEXXXV-21100,BBC027K,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-PEXXXV-25250,BBC027K,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POSMXF-21100,BBC027K,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POSMXF-25250,BBC027K,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POSMXV-21100,BBC027K,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POSMXV-25250,BBC027K,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POXXXF-21100,BBC027K,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POXXXF-25250,BBC027K,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POXXXV-21100,BBC027K,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-POXXXV-25250,BBC027K,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-REXXXF-21100,BBC027K,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-REXXXF-25250,BBC027K,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-REXXXV-21100,BBC027K,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-REXXXV-25250,BBC027K,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-RPCWXF-21100,BBC027K,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-RPCWXF-25250,BBC027K,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-RPCWXV-21100,BBC027K,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-RPCWXV-25250,BBC027K,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-20000,BBC027K,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-20010,BBC027K,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-21000,BBC027K,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-21100,BBC027K,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-22150,BBC027K,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-23800,BBC027K,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-23810,BBC027K,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-23820,BBC027K,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-25250,BBC027K,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SCMGX-25280,BBC027K,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SMXXXV-21100,BBC027K,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027K-SMXXXV-25250,BBC027K,SMXXXV,25250,UK,,
