DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC019A-MRCWXV-25250,BBC019A,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-PEXXXF-21100,BBC019A,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-PEXXXF-25250,BBC019A,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-PEXXXV-21100,BBC019A,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-PEXXXV-25250,BBC019A,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POSMXF-21100,BBC019A,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POSMXF-25250,BBC019A,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POSMXV-21100,BBC019A,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POSMXV-25250,BBC019A,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POXXXF-21100,BBC019A,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POXXXF-25250,BBC019A,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POXXXV-21100,BBC019A,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-POXXXV-25250,BBC019A,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-REXXXF-21100,BBC019A,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-REXXXF-25250,BBC019A,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-REXXXV-21100,BBC019A,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-REXXXV-25250,BBC019A,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-RPCWXF-21100,BBC019A,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-RPCWXF-25250,BBC019A,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-RPCWXV-21100,BBC019A,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-RPCWXV-25250,BBC019A,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-20000,BBC019A,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-20010,BBC019A,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-21000,BBC019A,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-21100,BBC019A,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-22150,BBC019A,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-23800,BBC019A,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-23810,BBC019A,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-23820,BBC019A,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-25250,BBC019A,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SCMGX-25280,BBC019A,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SMXXXV-21100,BBC019A,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SMXXXV-25250,BBC019A,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXF-21100,BBC019A,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXF-25250,BBC019A,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-20000,BBC019A,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-20010,BBC019A,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21000,BBC019A,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21100,BBC019A,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21250,BBC019A,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21300,BBC019A,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21310,BBC019A,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21330,BBC019A,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21350,BBC019A,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21380,BBC019A,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21390,BBC019A,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21500,BBC019A,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21620,BBC019A,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21630,BBC019A,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21640,BBC019A,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-21700,BBC019A,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22130,BBC019A,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22140,BBC019A,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22150,BBC019A,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22175,BBC019A,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22700,BBC019A,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22710,BBC019A,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22800,BBC019A,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22810,BBC019A,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-22820,BBC019A,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23040,BBC019A,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23110,BBC019A,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23120,BBC019A,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23170,BBC019A,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23260,BBC019A,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23800,BBC019A,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23810,BBC019A,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-23820,BBC019A,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-24870,BBC019A,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-24920,BBC019A,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-25250,BBC019A,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXT-25280,BBC019A,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXV-21100,BBC019A,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-SPXXXV-25250,BBC019A,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-WAXXXF-21100,BBC019A,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-WAXXXF-25250,BBC019A,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-WAXXXV-21100,BBC019A,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019A-WAXXXV-25250,BBC019A,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ADEVXF-21100,BBC019B,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ADEVXF-25250,BBC019B,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ADEVXV-21100,BBC019B,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ADEVXV-25250,BBC019B,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASRMXF-21100,BBC019B,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASRMXF-25250,BBC019B,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASRMXV-21100,BBC019B,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASRMXV-25250,BBC019B,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASSVXF-21100,BBC019B,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASSVXF-25250,BBC019B,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASSVXV-21100,BBC019B,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ASSVXV-25250,BBC019B,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-AVCWXF-21100,BBC019B,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-AVCWXF-25250,BBC019B,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-AVCWXV-21100,BBC019B,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-AVCWXV-25250,BBC019B,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFPMXF-21100,BBC019B,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFPMXF-25250,BBC019B,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFRWXF-21100,BBC019B,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFRWXF-25250,BBC019B,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFRWXV-21100,BBC019B,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFRWXV-25250,BBC019B,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-20000,BBC019B,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-20010,BBC019B,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21000,BBC019B,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21100,BBC019B,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21310,BBC019B,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21390,BBC019B,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21500,BBC019B,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21570,BBC019B,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21620,BBC019B,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21630,BBC019B,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21640,BBC019B,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21700,BBC019B,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-21720,BBC019B,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22130,BBC019B,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22140,BBC019B,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22150,BBC019B,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22175,BBC019B,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22450,BBC019B,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22700,BBC019B,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22710,BBC019B,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22800,BBC019B,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22810,BBC019B,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22820,BBC019B,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22830,BBC019B,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-22840,BBC019B,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23000,BBC019B,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23040,BBC019B,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23100,BBC019B,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23110,BBC019B,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23120,BBC019B,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23260,BBC019B,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23800,BBC019B,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23810,BBC019B,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-23820,BBC019B,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-24870,BBC019B,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-24920,BBC019B,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-25250,BBC019B,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-BFSWXV-25280,BBC019B,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLCCXF-21100,BBC019B,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLCCXF-25250,BBC019B,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLCCXV-21100,BBC019B,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLCCXV-25250,BBC019B,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLSPXF-21100,BBC019B,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLSPXF-25250,BBC019B,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLSPXV-21100,BBC019B,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLSPXV-25250,BBC019B,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLWCXF-21100,BBC019B,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLWCXF-25250,BBC019B,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLWCXV-21100,BBC019B,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-CLWCXV-25250,BBC019B,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-COPMXF-21100,BBC019B,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-COPMXF-25250,BBC019B,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-COPMXV-21100,BBC019B,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-COPMXV-25250,BBC019B,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ENXXXF-21100,BBC019B,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ENXXXF-25250,BBC019B,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ENXXXV-21100,BBC019B,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-ENXXXV-25250,BBC019B,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-GRXXXF-21100,BBC019B,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-GRXXXF-25250,BBC019B,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-GRXXXV-21100,BBC019B,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-GRXXXV-25250,BBC019B,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-HDXXXF-21100,BBC019B,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-HDXXXF-25250,BBC019B,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MEPMLF-21100,BBC019B,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MEPMLF-25250,BBC019B,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MEPMXF-21100,BBC019B,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MEPMXF-25250,BBC019B,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWLF-21100,BBC019B,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWLF-25250,BBC019B,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWLV-21100,BBC019B,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWLV-25250,BBC019B,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWXF-21100,BBC019B,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWXF-25250,BBC019B,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWXV-21100,BBC019B,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MERWXV-25250,BBC019B,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-20000,BBC019B,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-20010,BBC019B,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21000,BBC019B,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21100,BBC019B,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21260,BBC019B,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21300,BBC019B,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21310,BBC019B,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21320,BBC019B,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21330,BBC019B,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21350,BBC019B,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21370,BBC019B,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21380,BBC019B,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21390,BBC019B,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21400,BBC019B,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21570,BBC019B,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21700,BBC019B,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-21710,BBC019B,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-22130,BBC019B,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-22140,BBC019B,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-22150,BBC019B,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-22175,BBC019B,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-22800,BBC019B,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23100,BBC019B,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23110,BBC019B,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23170,BBC019B,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23190,BBC019B,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23220,BBC019B,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23260,BBC019B,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23800,BBC019B,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23810,BBC019B,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-23820,BBC019B,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-24870,BBC019B,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-24920,BBC019B,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-25250,BBC019B,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWLV-25280,BBC019B,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-20000,BBC019B,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-20010,BBC019B,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21000,BBC019B,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21100,BBC019B,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21300,BBC019B,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21310,BBC019B,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21320,BBC019B,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21330,BBC019B,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21340,BBC019B,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21350,BBC019B,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21360,BBC019B,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21370,BBC019B,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21380,BBC019B,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21390,BBC019B,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21400,BBC019B,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21500,BBC019B,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21510,BBC019B,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21550,BBC019B,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21560,BBC019B,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21570,BBC019B,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21600,BBC019B,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21630,BBC019B,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21700,BBC019B,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21710,BBC019B,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-21720,BBC019B,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-22110,BBC019B,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC019B-MESWXV-22130,BBC019B,MESWXV,22130,UK,,
