DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SMXXXV-25250,BBC150B,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXF-21100,BBC150B,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXF-25250,BBC150B,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-20000,BBC150B,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-20010,BBC150B,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21000,BBC150B,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21100,BBC150B,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21250,BBC150B,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21300,BBC150B,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21310,BBC150B,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21330,BBC150B,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21350,BBC150B,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21380,BBC150B,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21390,BBC150B,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21500,BBC150B,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21620,BBC150B,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21630,BBC150B,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21640,BBC150B,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-21700,BBC150B,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22130,BBC150B,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22140,BBC150B,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22150,BBC150B,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22175,BBC150B,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22700,BBC150B,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22710,BBC150B,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22800,BBC150B,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22810,BBC150B,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-22820,BBC150B,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23040,BBC150B,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23110,BBC150B,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23120,BBC150B,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23170,BBC150B,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23260,BBC150B,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23800,BBC150B,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23810,BBC150B,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-23820,BBC150B,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-24870,BBC150B,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-24920,BBC150B,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-25250,BBC150B,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXT-25280,BBC150B,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXV-21100,BBC150B,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-SPXXXV-25250,BBC150B,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-WAXXXF-21100,BBC150B,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-WAXXXF-25250,BBC150B,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-WAXXXV-21100,BBC150B,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC150B-WAXXXV-25250,BBC150B,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ADEVXF-21100,BBC151,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ADEVXF-25250,BBC151,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ADEVXV-21100,BBC151,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ADEVXV-25250,BBC151,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASRMXF-21100,BBC151,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASRMXF-25250,BBC151,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASRMXV-21100,BBC151,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASRMXV-25250,BBC151,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASSVXF-21100,BBC151,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASSVXF-25250,BBC151,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASSVXV-21100,BBC151,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ASSVXV-25250,BBC151,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-AVCWXF-21100,BBC151,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-AVCWXF-25250,BBC151,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-AVCWXV-21100,BBC151,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-AVCWXV-25250,BBC151,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFPMXF-21100,BBC151,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFPMXF-25250,BBC151,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFRWXF-21100,BBC151,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFRWXF-25250,BBC151,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFRWXV-21100,BBC151,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFRWXV-25250,BBC151,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-20000,BBC151,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-20010,BBC151,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21000,BBC151,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21100,BBC151,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21310,BBC151,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21390,BBC151,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21500,BBC151,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21570,BBC151,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21620,BBC151,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21630,BBC151,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21640,BBC151,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21700,BBC151,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-21720,BBC151,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22130,BBC151,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22140,BBC151,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22150,BBC151,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22175,BBC151,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22450,BBC151,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22700,BBC151,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22710,BBC151,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22800,BBC151,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22810,BBC151,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22820,BBC151,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22830,BBC151,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-22840,BBC151,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23000,BBC151,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23040,BBC151,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23100,BBC151,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23110,BBC151,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23120,BBC151,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23260,BBC151,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23800,BBC151,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23810,BBC151,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-23820,BBC151,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-24870,BBC151,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-24920,BBC151,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-25250,BBC151,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-BFSWXV-25280,BBC151,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLCCXF-21100,BBC151,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLCCXF-25250,BBC151,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLCCXV-21100,BBC151,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLCCXV-25250,BBC151,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLSPXF-21100,BBC151,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLSPXF-25250,BBC151,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLSPXV-21100,BBC151,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLSPXV-25250,BBC151,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLWCXF-21100,BBC151,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLWCXF-25250,BBC151,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLWCXV-21100,BBC151,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-CLWCXV-25250,BBC151,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-COPMXF-21100,BBC151,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-COPMXF-25250,BBC151,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-COPMXV-21100,BBC151,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-COPMXV-25250,BBC151,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ENXXXF-21100,BBC151,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ENXXXF-25250,BBC151,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ENXXXV-21100,BBC151,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-ENXXXV-25250,BBC151,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-GRXXXF-21100,BBC151,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-GRXXXF-25250,BBC151,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-GRXXXV-21100,BBC151,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-GRXXXV-25250,BBC151,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-HDXXXF-21100,BBC151,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-HDXXXF-25250,BBC151,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MEPMLF-21100,BBC151,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MEPMLF-25250,BBC151,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MEPMXF-21100,BBC151,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MEPMXF-25250,BBC151,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWLF-21100,BBC151,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWLF-25250,BBC151,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWLV-21100,BBC151,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWLV-25250,BBC151,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWXF-21100,BBC151,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWXF-25250,BBC151,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWXV-21100,BBC151,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MERWXV-25250,BBC151,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-20000,BBC151,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-20010,BBC151,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21000,BBC151,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21100,BBC151,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21260,BBC151,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21300,BBC151,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21310,BBC151,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21320,BBC151,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21330,BBC151,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21350,BBC151,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21370,BBC151,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21380,BBC151,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21390,BBC151,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21400,BBC151,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21570,BBC151,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21700,BBC151,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-21710,BBC151,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-22130,BBC151,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-22140,BBC151,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-22150,BBC151,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-22175,BBC151,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-22800,BBC151,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23100,BBC151,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23110,BBC151,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23170,BBC151,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23190,BBC151,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23220,BBC151,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23260,BBC151,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23800,BBC151,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23810,BBC151,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-23820,BBC151,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-24870,BBC151,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-24920,BBC151,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-25250,BBC151,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWLV-25280,BBC151,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-20000,BBC151,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-20010,BBC151,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21000,BBC151,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21100,BBC151,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21300,BBC151,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21310,BBC151,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21320,BBC151,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21330,BBC151,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21340,BBC151,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21350,BBC151,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21360,BBC151,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21370,BBC151,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21380,BBC151,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21390,BBC151,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21400,BBC151,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21500,BBC151,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21510,BBC151,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21550,BBC151,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21560,BBC151,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21570,BBC151,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21600,BBC151,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21630,BBC151,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21700,BBC151,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21710,BBC151,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-21720,BBC151,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22110,BBC151,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22130,BBC151,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22140,BBC151,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22150,BBC151,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22160,BBC151,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22170,BBC151,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22175,BBC151,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22180,BBC151,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22190,BBC151,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22700,BBC151,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22710,BBC151,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22800,BBC151,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22820,BBC151,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22830,BBC151,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-22840,BBC151,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23000,BBC151,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23010,BBC151,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23020,BBC151,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23040,BBC151,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23110,BBC151,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23120,BBC151,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23130,BBC151,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23170,BBC151,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23190,BBC151,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23210,BBC151,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23220,BBC151,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23260,BBC151,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23358,BBC151,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23800,BBC151,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23810,BBC151,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-23820,BBC151,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-24870,BBC151,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-24920,BBC151,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-25250,BBC151,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MESWXV-25280,BBC151,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MGXXXF-21100,BBC151,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MGXXXF-25250,BBC151,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MRCWXF-21100,BBC151,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MRCWXF-25250,BBC151,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MRCWXV-21100,BBC151,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC151-MRCWXV-25250,BBC151,MRCWXV,25250,UK,,
