DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASRMXF-21100,BBC011J,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASRMXF-25250,BBC011J,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASRMXV-21100,BBC011J,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASRMXV-25250,BBC011J,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASSVXF-21100,BBC011J,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASSVXF-25250,BBC011J,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASSVXV-21100,BBC011J,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ASSVXV-25250,BBC011J,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-AVCWXF-21100,BBC011J,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-AVCWXF-25250,BBC011J,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-AVCWXV-21100,BBC011J,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-AVCWXV-25250,BBC011J,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFPMXF-21100,BBC011J,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFPMXF-25250,BBC011J,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFRWXF-21100,BBC011J,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFRWXF-25250,BBC011J,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFRWXV-21100,BBC011J,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFRWXV-25250,BBC011J,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-20000,BBC011J,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-20010,BBC011J,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21000,BBC011J,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21100,BBC011J,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21310,BBC011J,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21390,BBC011J,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21500,BBC011J,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21570,BBC011J,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21620,BBC011J,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21630,BBC011J,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21640,BBC011J,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21700,BBC011J,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-21720,BBC011J,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22130,BBC011J,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22140,BBC011J,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22150,BBC011J,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22175,BBC011J,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22450,BBC011J,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22700,BBC011J,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22710,BBC011J,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22800,BBC011J,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22810,BBC011J,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22820,BBC011J,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22830,BBC011J,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-22840,BBC011J,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23000,BBC011J,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23040,BBC011J,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23100,BBC011J,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23110,BBC011J,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23120,BBC011J,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23260,BBC011J,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23800,BBC011J,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23810,BBC011J,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-23820,BBC011J,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-24870,BBC011J,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-24920,BBC011J,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-25250,BBC011J,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-BFSWXV-25280,BBC011J,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLCCXF-21100,BBC011J,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLCCXF-25250,BBC011J,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLCCXV-21100,BBC011J,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLCCXV-25250,BBC011J,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLSPXF-21100,BBC011J,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLSPXF-25250,BBC011J,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLSPXV-21100,BBC011J,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLSPXV-25250,BBC011J,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLWCXF-21100,BBC011J,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLWCXF-25250,BBC011J,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLWCXV-21100,BBC011J,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-CLWCXV-25250,BBC011J,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-COPMXF-21100,BBC011J,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-COPMXF-25250,BBC011J,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-COPMXV-21100,BBC011J,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-COPMXV-25250,BBC011J,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ENXXXF-21100,BBC011J,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ENXXXF-25250,BBC011J,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ENXXXV-21100,BBC011J,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-ENXXXV-25250,BBC011J,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-GRXXXF-21100,BBC011J,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-GRXXXF-25250,BBC011J,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-GRXXXV-21100,BBC011J,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-GRXXXV-25250,BBC011J,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-HDXXXF-21100,BBC011J,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-HDXXXF-25250,BBC011J,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MEPMLF-21100,BBC011J,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MEPMLF-25250,BBC011J,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MEPMXF-21100,BBC011J,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MEPMXF-25250,BBC011J,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWLF-21100,BBC011J,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWLF-25250,BBC011J,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWLV-21100,BBC011J,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWLV-25250,BBC011J,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWXF-21100,BBC011J,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWXF-25250,BBC011J,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWXV-21100,BBC011J,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MERWXV-25250,BBC011J,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-20000,BBC011J,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-20010,BBC011J,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21000,BBC011J,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21100,BBC011J,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21260,BBC011J,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21300,BBC011J,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21310,BBC011J,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21320,BBC011J,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21330,BBC011J,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21350,BBC011J,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21370,BBC011J,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21380,BBC011J,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21390,BBC011J,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21400,BBC011J,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21570,BBC011J,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21700,BBC011J,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-21710,BBC011J,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-22130,BBC011J,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-22140,BBC011J,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-22150,BBC011J,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-22175,BBC011J,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-22800,BBC011J,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23100,BBC011J,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23110,BBC011J,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23170,BBC011J,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23190,BBC011J,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23220,BBC011J,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23260,BBC011J,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23800,BBC011J,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23810,BBC011J,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-23820,BBC011J,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-24870,BBC011J,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-24920,BBC011J,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-25250,BBC011J,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWLV-25280,BBC011J,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-20000,BBC011J,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-20010,BBC011J,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21000,BBC011J,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21100,BBC011J,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21300,BBC011J,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21310,BBC011J,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21320,BBC011J,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21330,BBC011J,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21340,BBC011J,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21350,BBC011J,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21360,BBC011J,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21370,BBC011J,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21380,BBC011J,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21390,BBC011J,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21400,BBC011J,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21500,BBC011J,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21510,BBC011J,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21550,BBC011J,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21560,BBC011J,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21570,BBC011J,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21600,BBC011J,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21630,BBC011J,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21700,BBC011J,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21710,BBC011J,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-21720,BBC011J,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22110,BBC011J,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22130,BBC011J,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22140,BBC011J,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22150,BBC011J,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22160,BBC011J,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22170,BBC011J,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22175,BBC011J,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22180,BBC011J,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22190,BBC011J,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22700,BBC011J,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22710,BBC011J,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22800,BBC011J,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22820,BBC011J,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22830,BBC011J,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-22840,BBC011J,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23000,BBC011J,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23010,BBC011J,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23020,BBC011J,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23040,BBC011J,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23110,BBC011J,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23120,BBC011J,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23130,BBC011J,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23170,BBC011J,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23190,BBC011J,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23210,BBC011J,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23220,BBC011J,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23260,BBC011J,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23358,BBC011J,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23800,BBC011J,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23810,BBC011J,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-23820,BBC011J,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-24870,BBC011J,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-24920,BBC011J,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-25250,BBC011J,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MESWXV-25280,BBC011J,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MGXXXF-21100,BBC011J,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MGXXXF-25250,BBC011J,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MRCWXF-21100,BBC011J,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MRCWXF-25250,BBC011J,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MRCWXV-21100,BBC011J,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-MRCWXV-25250,BBC011J,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-PEXXXF-21100,BBC011J,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-PEXXXF-25250,BBC011J,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-PEXXXV-21100,BBC011J,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-PEXXXV-25250,BBC011J,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POSMXF-21100,BBC011J,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POSMXF-25250,BBC011J,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POSMXV-21100,BBC011J,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POSMXV-25250,BBC011J,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POXXXF-21100,BBC011J,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POXXXF-25250,BBC011J,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POXXXV-21100,BBC011J,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-POXXXV-25250,BBC011J,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-REXXXF-21100,BBC011J,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-REXXXF-25250,BBC011J,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-REXXXV-21100,BBC011J,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-REXXXV-25250,BBC011J,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-RPCWXF-21100,BBC011J,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-RPCWXF-25250,BBC011J,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-RPCWXV-21100,BBC011J,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-RPCWXV-25250,BBC011J,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-20000,BBC011J,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-20010,BBC011J,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-21000,BBC011J,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-21100,BBC011J,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-22150,BBC011J,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-23800,BBC011J,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-23810,BBC011J,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-23820,BBC011J,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-25250,BBC011J,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SCMGX-25280,BBC011J,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SMXXXV-21100,BBC011J,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SMXXXV-25250,BBC011J,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXF-21100,BBC011J,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXF-25250,BBC011J,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-20000,BBC011J,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-20010,BBC011J,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21000,BBC011J,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21100,BBC011J,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21250,BBC011J,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21300,BBC011J,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21310,BBC011J,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21330,BBC011J,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21350,BBC011J,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011J-SPXXXT-21380,BBC011J,SPXXXT,21380,UK,,
