DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-20010,BBC120,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21000,BBC120,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21100,BBC120,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21250,BBC120,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21300,BBC120,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21310,BBC120,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21330,BBC120,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21350,BBC120,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21380,BBC120,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21390,BBC120,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21500,BBC120,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21620,BBC120,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21630,BBC120,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21640,BBC120,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-21700,BBC120,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22130,BBC120,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22140,BBC120,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22150,BBC120,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22175,BBC120,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22700,BBC120,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22710,BBC120,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22800,BBC120,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22810,BBC120,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-22820,BBC120,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23040,BBC120,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23110,BBC120,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23120,BBC120,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23170,BBC120,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23260,BBC120,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23800,BBC120,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23810,BBC120,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-23820,BBC120,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-24870,BBC120,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-24920,BBC120,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-25250,BBC120,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXT-25280,BBC120,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXV-21100,BBC120,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-SPXXXV-25250,BBC120,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-WAXXXF-21100,BBC120,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-WAXXXF-25250,BBC120,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-WAXXXV-21100,BBC120,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC120-WAXXXV-25250,BBC120,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ADEVXF-21100,BBC121,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ADEVXF-25250,BBC121,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ADEVXV-21100,BBC121,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ADEVXV-25250,BBC121,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASRMXF-21100,BBC121,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASRMXF-25250,BBC121,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASRMXV-21100,BBC121,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASRMXV-25250,BBC121,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASSVXF-21100,BBC121,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASSVXF-25250,BBC121,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASSVXV-21100,BBC121,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ASSVXV-25250,BBC121,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-AVCWXF-21100,BBC121,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-AVCWXF-25250,BBC121,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-AVCWXV-21100,BBC121,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-AVCWXV-25250,BBC121,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFPMXF-21100,BBC121,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFPMXF-25250,BBC121,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFRWXF-21100,BBC121,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFRWXF-25250,BBC121,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFRWXV-21100,BBC121,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFRWXV-25250,BBC121,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-20000,BBC121,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-20010,BBC121,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21000,BBC121,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21100,BBC121,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21310,BBC121,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21390,BBC121,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21500,BBC121,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21570,BBC121,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21620,BBC121,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21630,BBC121,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21640,BBC121,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21700,BBC121,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-21720,BBC121,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22130,BBC121,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22140,BBC121,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22150,BBC121,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22175,BBC121,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22450,BBC121,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22700,BBC121,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22710,BBC121,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22800,BBC121,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22810,BBC121,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22820,BBC121,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22830,BBC121,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-22840,BBC121,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23000,BBC121,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23040,BBC121,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23100,BBC121,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23110,BBC121,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23120,BBC121,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23260,BBC121,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23800,BBC121,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23810,BBC121,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-23820,BBC121,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-24870,BBC121,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-24920,BBC121,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-25250,BBC121,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-BFSWXV-25280,BBC121,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLCCXF-21100,BBC121,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLCCXF-25250,BBC121,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLCCXV-21100,BBC121,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLCCXV-25250,BBC121,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLSPXF-21100,BBC121,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLSPXF-25250,BBC121,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLSPXV-21100,BBC121,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLSPXV-25250,BBC121,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLWCXF-21100,BBC121,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLWCXF-25250,BBC121,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLWCXV-21100,BBC121,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-CLWCXV-25250,BBC121,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-COPMXF-21100,BBC121,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-COPMXF-25250,BBC121,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-COPMXV-21100,BBC121,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-COPMXV-25250,BBC121,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ENXXXF-21100,BBC121,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ENXXXF-25250,BBC121,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ENXXXV-21100,BBC121,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-ENXXXV-25250,BBC121,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-GRXXXF-21100,BBC121,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-GRXXXF-25250,BBC121,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-GRXXXV-21100,BBC121,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-GRXXXV-25250,BBC121,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-HDXXXF-21100,BBC121,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-HDXXXF-25250,BBC121,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MEPMLF-21100,BBC121,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MEPMLF-25250,BBC121,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MEPMXF-21100,BBC121,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MEPMXF-25250,BBC121,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWLF-21100,BBC121,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWLF-25250,BBC121,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWLV-21100,BBC121,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWLV-25250,BBC121,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWXF-21100,BBC121,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWXF-25250,BBC121,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWXV-21100,BBC121,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MERWXV-25250,BBC121,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-20000,BBC121,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-20010,BBC121,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21000,BBC121,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21100,BBC121,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21260,BBC121,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21300,BBC121,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21310,BBC121,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21320,BBC121,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21330,BBC121,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21350,BBC121,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21370,BBC121,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21380,BBC121,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21390,BBC121,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21400,BBC121,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21570,BBC121,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21700,BBC121,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-21710,BBC121,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-22130,BBC121,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-22140,BBC121,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-22150,BBC121,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-22175,BBC121,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-22800,BBC121,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23100,BBC121,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23110,BBC121,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23170,BBC121,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23190,BBC121,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23220,BBC121,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23260,BBC121,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23800,BBC121,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23810,BBC121,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-23820,BBC121,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-24870,BBC121,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-24920,BBC121,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-25250,BBC121,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWLV-25280,BBC121,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-20000,BBC121,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-20010,BBC121,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21000,BBC121,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21100,BBC121,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21300,BBC121,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21310,BBC121,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21320,BBC121,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21330,BBC121,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21340,BBC121,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21350,BBC121,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21360,BBC121,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21370,BBC121,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21380,BBC121,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21390,BBC121,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21400,BBC121,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21500,BBC121,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21510,BBC121,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21550,BBC121,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21560,BBC121,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21570,BBC121,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21600,BBC121,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21630,BBC121,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21700,BBC121,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21710,BBC121,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-21720,BBC121,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22110,BBC121,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22130,BBC121,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22140,BBC121,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22150,BBC121,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22160,BBC121,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22170,BBC121,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22175,BBC121,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22180,BBC121,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22190,BBC121,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22700,BBC121,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22710,BBC121,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22800,BBC121,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22820,BBC121,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22830,BBC121,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-22840,BBC121,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23000,BBC121,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23010,BBC121,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23020,BBC121,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23040,BBC121,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23110,BBC121,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23120,BBC121,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23130,BBC121,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23170,BBC121,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23190,BBC121,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23210,BBC121,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23220,BBC121,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23260,BBC121,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23358,BBC121,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23800,BBC121,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23810,BBC121,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-23820,BBC121,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-24870,BBC121,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-24920,BBC121,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-25250,BBC121,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MESWXV-25280,BBC121,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MGXXXF-21100,BBC121,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MGXXXF-25250,BBC121,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MRCWXF-21100,BBC121,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MRCWXF-25250,BBC121,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MRCWXV-21100,BBC121,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-MRCWXV-25250,BBC121,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-PEXXXF-21100,BBC121,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-PEXXXF-25250,BBC121,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-PEXXXV-21100,BBC121,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-PEXXXV-25250,BBC121,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC121-POSMXF-21100,BBC121,POSMXF,21100,UK,,
