DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC187-MESWXV-25250,BBC187,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MESWXV-25280,BBC187,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MGXXXF-21100,BBC187,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MGXXXF-25250,BBC187,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MRCWXF-21100,BBC187,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MRCWXF-25250,BBC187,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MRCWXV-21100,BBC187,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-MRCWXV-25250,BBC187,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-PEXXXF-21100,BBC187,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-PEXXXF-25250,BBC187,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-PEXXXV-21100,BBC187,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-PEXXXV-25250,BBC187,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POSMXF-21100,BBC187,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POSMXF-25250,BBC187,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POSMXV-21100,BBC187,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POSMXV-25250,BBC187,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POXXXF-21100,BBC187,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POXXXF-25250,BBC187,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POXXXV-21100,BBC187,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-POXXXV-25250,BBC187,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-REXXXF-21100,BBC187,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-REXXXF-25250,BBC187,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-REXXXV-21100,BBC187,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-REXXXV-25250,BBC187,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-RPCWXF-21100,BBC187,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-RPCWXF-25250,BBC187,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-RPCWXV-21100,BBC187,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-RPCWXV-25250,BBC187,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-20000,BBC187,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-20010,BBC187,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-21000,BBC187,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-21100,BBC187,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-22150,BBC187,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-23800,BBC187,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-23810,BBC187,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-23820,BBC187,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-25250,BBC187,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SCMGX-25280,BBC187,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SMXXXV-21100,BBC187,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SMXXXV-25250,BBC187,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXF-21100,BBC187,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXF-25250,BBC187,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-20000,BBC187,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-20010,BBC187,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21000,BBC187,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21100,BBC187,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21250,BBC187,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21300,BBC187,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21310,BBC187,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21330,BBC187,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21350,BBC187,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21380,BBC187,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21390,BBC187,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21500,BBC187,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21620,BBC187,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21630,BBC187,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21640,BBC187,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-21700,BBC187,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22130,BBC187,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22140,BBC187,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22150,BBC187,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22175,BBC187,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22700,BBC187,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22710,BBC187,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22800,BBC187,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22810,BBC187,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-22820,BBC187,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23040,BBC187,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23110,BBC187,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23120,BBC187,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23170,BBC187,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23260,BBC187,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23800,BBC187,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23810,BBC187,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-23820,BBC187,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-24870,BBC187,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-24920,BBC187,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-25250,BBC187,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXT-25280,BBC187,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXV-21100,BBC187,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-SPXXXV-25250,BBC187,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-WAXXXF-21100,BBC187,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-WAXXXF-25250,BBC187,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-WAXXXV-21100,BBC187,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC187-WAXXXV-25250,BBC187,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ADEVXF-21100,BBC188,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ADEVXF-25250,BBC188,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ADEVXV-21100,BBC188,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ADEVXV-25250,BBC188,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASRMXF-21100,BBC188,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASRMXF-25250,BBC188,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASRMXV-21100,BBC188,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASRMXV-25250,BBC188,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASSVXF-21100,BBC188,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASSVXF-25250,BBC188,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASSVXV-21100,BBC188,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ASSVXV-25250,BBC188,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-AVCWXF-21100,BBC188,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-AVCWXF-25250,BBC188,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-AVCWXV-21100,BBC188,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-AVCWXV-25250,BBC188,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFPMXF-21100,BBC188,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFPMXF-25250,BBC188,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFRWXF-21100,BBC188,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFRWXF-25250,BBC188,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFRWXV-21100,BBC188,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFRWXV-25250,BBC188,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-20000,BBC188,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-20010,BBC188,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21000,BBC188,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21100,BBC188,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21310,BBC188,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21390,BBC188,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21500,BBC188,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21570,BBC188,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21620,BBC188,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21630,BBC188,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21640,BBC188,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21700,BBC188,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-21720,BBC188,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22130,BBC188,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22140,BBC188,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22150,BBC188,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22175,BBC188,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22450,BBC188,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22700,BBC188,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22710,BBC188,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22800,BBC188,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22810,BBC188,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22820,BBC188,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22830,BBC188,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-22840,BBC188,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23000,BBC188,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23040,BBC188,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23100,BBC188,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23110,BBC188,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23120,BBC188,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23260,BBC188,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23800,BBC188,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23810,BBC188,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-23820,BBC188,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-24870,BBC188,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-24920,BBC188,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-25250,BBC188,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-BFSWXV-25280,BBC188,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLCCXF-21100,BBC188,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLCCXF-25250,BBC188,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLCCXV-21100,BBC188,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLCCXV-25250,BBC188,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLSPXF-21100,BBC188,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLSPXF-25250,BBC188,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLSPXV-21100,BBC188,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLSPXV-25250,BBC188,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLWCXF-21100,BBC188,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLWCXF-25250,BBC188,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLWCXV-21100,BBC188,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-CLWCXV-25250,BBC188,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-COPMXF-21100,BBC188,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-COPMXF-25250,BBC188,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-COPMXV-21100,BBC188,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-COPMXV-25250,BBC188,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ENXXXF-21100,BBC188,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ENXXXF-25250,BBC188,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ENXXXV-21100,BBC188,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-ENXXXV-25250,BBC188,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-GRXXXF-21100,BBC188,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-GRXXXF-25250,BBC188,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-GRXXXV-21100,BBC188,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-GRXXXV-25250,BBC188,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-HDXXXF-21100,BBC188,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-HDXXXF-25250,BBC188,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MEPMLF-21100,BBC188,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MEPMLF-25250,BBC188,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MEPMXF-21100,BBC188,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MEPMXF-25250,BBC188,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWLF-21100,BBC188,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWLF-25250,BBC188,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWLV-21100,BBC188,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWLV-25250,BBC188,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWXF-21100,BBC188,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWXF-25250,BBC188,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWXV-21100,BBC188,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MERWXV-25250,BBC188,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-20000,BBC188,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-20010,BBC188,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21000,BBC188,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21100,BBC188,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21260,BBC188,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21300,BBC188,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21310,BBC188,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21320,BBC188,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21330,BBC188,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21350,BBC188,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21370,BBC188,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21380,BBC188,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21390,BBC188,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21400,BBC188,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21570,BBC188,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21700,BBC188,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-21710,BBC188,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-22130,BBC188,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-22140,BBC188,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-22150,BBC188,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-22175,BBC188,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-22800,BBC188,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23100,BBC188,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23110,BBC188,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23170,BBC188,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23190,BBC188,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23220,BBC188,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23260,BBC188,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23800,BBC188,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23810,BBC188,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-23820,BBC188,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-24870,BBC188,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-24920,BBC188,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-25250,BBC188,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWLV-25280,BBC188,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-20000,BBC188,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-20010,BBC188,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21000,BBC188,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21100,BBC188,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21300,BBC188,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21310,BBC188,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21320,BBC188,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21330,BBC188,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21340,BBC188,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21350,BBC188,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21360,BBC188,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21370,BBC188,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21380,BBC188,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21390,BBC188,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21400,BBC188,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21500,BBC188,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21510,BBC188,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21550,BBC188,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21560,BBC188,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21570,BBC188,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21600,BBC188,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21630,BBC188,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21700,BBC188,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21710,BBC188,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-21720,BBC188,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-22110,BBC188,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-22130,BBC188,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC188-MESWXV-22140,BBC188,MESWXV,22140,UK,,
